25201,大津市,35.08769093332467,135.91253049254848
25202,彦根市,35.26518660231852,136.20594504350083
25203,長浜市,35.50064161155951,136.22467890365442
25204,近江八幡市,35.165105536207335,136.07651100434498
25206,草津市,35.02607931170991,135.937992010282
25207,守山市,35.09015754178853,135.96984646473004
25208,栗東市,34.999041085618714,136.01421913526198
25209,甲賀市,34.91791586972221,136.17988493937898
25210,野洲市,35.103649180652816,136.02035381948576
25211,湖南市,34.99989461088946,136.0873774896708
25212,高島市,35.37194013205503,135.98610096504135
25213,東近江市,35.1070641336258,136.28728833142122
25214,米原市,35.38387166721444,136.35086245126723
25383,滋賀日野町,35.012990380759064,136.26367659314354
25384,竜王町,35.05757880716374,136.11335733330304
25425,愛荘町,35.16923098503434,136.24798822971331
25441,豊郷町,35.198361702768985,136.23175268487904
25442,甲良町,35.20248142983094,136.26509370167005
25443,多賀町,35.21078270133069,136.34437816150302
26101,京都北区,35.10255038175465,135.71339308211367
26102,京都上京区,35.026731410598615,135.75291310094454
26103,京都左京区,35.16563850993755,135.79623804123244
26104,京都中京区,35.01035018983073,135.7467712114215
26105,京都東山区,34.9910223417493,135.77870856450224
26106,京都下京区,34.992885628970726,135.75050217801882
26107,京都南区,34.96731590970834,135.73558421033016
26108,京都右京区,35.14897189574391,135.6651318016636
26109,京都伏見区,34.93694770567802,135.77478098845728
26110,京都山科区,34.98318040447577,135.81639494672658
26111,京都西京区,34.97291111466261,135.66047579288502
26201,福知山市,35.324047221189225,135.11330792600276
26202,舞鶴市,35.470050947390035,135.33998488533092
26203,綾部市,35.3526398902074,135.34463869015332
26204,宇治市,34.902965431140885,135.820387622807
26205,宮津市,35.571873153617545,135.2068803351257
26206,亀岡市,35.01021874363698,135.53899490765176
26207,城陽市,34.84567614474315,135.7975968597803
26208,向日市,34.94975244963469,135.70267924025225
26209,長岡京市,34.924580120742725,135.6801116778544
26210,八幡市,34.86663025287693,135.71469258998562
26211,京田辺市,34.80655918103236,135.75859387269563
26212,京丹後市,35.63083047263029,135.04580877381673
26213,南丹市,35.22740007981688,135.55937994972632
26214,木津川市,34.75123529724088,135.84779209159322
26303,大山崎町,34.90215949593354,135.68711781765873
26322,久御山町,34.888959910663885,135.74731705744423
26343,井手町,34.81022387256078,135.8286972331756
26344,宇治田原町,34.85492609520669,135.8875714570499
26364,笠置町,34.76429817061312,135.94833715736718
26365,和束町,34.8104555221857,135.92937626324408
26366,精華町,34.75749358461629,135.7759408065086
26367,南山城村,34.76612703503322,136.00243776884835
26407,京丹波町,35.223280302555985,135.39108660071116
26463,伊根町,35.71415077089209,135.2476788406511
26465,与謝野町,35.51007477418253,135.10219735321505
27102,大阪都島区,34.71192747607994,135.52721398504755
27103,大阪福島区,34.69389516570718,135.4753391827623
27104,大阪此花区,34.66806634737075,135.42020128277346
27106,大阪西区,34.67775638313031,135.4837533137167
27107,大阪港区,34.660325217998874,135.45084144991523
27108,大阪大正区,34.64410211982202,135.4663278703777
27109,大阪天王寺区,34.659906672122375,135.52035475744842
27111,大阪浪速区,34.659615144984116,135.49535735833098
27113,大阪西淀川区,34.70388261921809,135.44119345414836
27114,大阪東淀川区,34.743302997334276,135.53082443189106
27115,大阪東成区,34.67314156046943,135.54691525833343
27116,大阪生野区,34.652366606210386,135.54439376035606
27117,大阪旭区,34.7255150063686,135.54726670557028
27118,大阪城東区,34.696611519542685,135.5489289737093
27119,大阪阿倍野区,34.63304182737241,135.5134949087869
27120,大阪住吉区,34.604901823280336,135.5046821305686
27121,大阪東住吉区,34.61901790702812,135.53162004918843
27122,大阪西成区,34.638646572551124,135.49003563283972
27123,大阪淀川区,34.72903283289759,135.48216095673342
27124,大阪鶴見区,34.70347152348353,135.57541241134973
27125,大阪住之江区,34.620490535398744,135.44710432324374
27126,大阪平野区,34.61504170405317,135.56069986616484
27127,大阪北区,34.70519502365875,135.50190645057515
27128,大阪中央区,34.68011934511728,135.51412265533213
27141,大阪堺市堺区,34.58114855139952,135.46893739094233
27142,大阪堺市中区,34.52439378809691,135.5040898494629
27143,大阪堺市東区,34.53557717618754,135.5341704994703
27144,大阪堺市西区,34.54886318201158,135.44840463473034
27145,大阪堺市南区,34.47580770926033,135.5065401912786
27146,大阪堺市北区,34.5653336967483,135.51309438554694
27147,大阪堺市美原区,34.5361666839867,135.56365536197117
27202,岸和田市,34.42801414113713,135.4153150612119
27203,豊中市,34.78191016075958,135.47275860562038
27204,池田市,34.83444389144102,135.4382561282166
27205,吹田市,34.78555412308172,135.51907069380064
27206,泉大津市,34.5075018385418,135.40401340472832
27207,高槻市,34.88079591928573,135.60791425208086
27208,貝塚市,34.40107425738354,135.3850906582404
27209,守口市,34.74175175092976,135.57636987472353
27210,枚方市,34.81762911310814,135.68170450568215
27211,茨木市,34.85588116833634,135.54997038445427
27212,八尾市,34.6202634456808,135.61618832177376
27213,泉佐野市,34.3803556821893,135.33538056904172
27214,富田林市,34.488828455486896,135.59430571058044
27215,寝屋川市,34.7653968809799,135.62695552114673
27216,河内長野市,34.40547660822795,135.56690994081825
27217,松原市,34.58021326401089,135.55117061540855
27218,大東市,34.71284268833328,135.6357489703083
27219,大阪和泉市,34.43134997831682,135.47163564202847
27220,箕面市,34.85590538014114,135.4792500968866
27221,柏原市,34.57901724454877,135.6463577469663
27222,羽曳野市,34.54815482743539,135.6059985103738
27223,門真市,34.73214946390902,135.59934002035652
27224,摂津市,34.77600077226819,135.56956087078623
27225,高石市,34.52882791259886,135.42962557227514
27226,藤井寺市,34.574146945108616,135.60401721735354
27227,東大阪市,34.67112442435164,135.617596682443
27228,泉南市,34.354018600024965,135.28943234836774
27229,四條畷市,34.732427748565776,135.66783116740228
27230,交野市,34.77215971931699,135.68691779345764
27231,大阪狭山市,34.4964568651389,135.54892551603257
27232,阪南市,34.33116714658909,135.23520007958533
27301,島本町,34.898873620613514,135.653244177278
27321,豊能町,34.91382958596125,135.48220825474186
27322,能勢町,34.98083747721512,135.41295468137764
27341,忠岡町,34.49242315574828,135.3938729147407
27361,熊取町,34.389034003802536,135.3639787010924
27362,田尻町,34.41699855308488,135.257752807989
27366,大阪岬町,34.303205172032456,135.15203330685495
27381,大阪太子町,34.517647559054815,135.65269300347063
27382,河南町,34.48455142893207,135.64896612138926
27383,千早赤阪村,34.43843674961481,135.64812194094466
28101,神戸東灘区,34.72205768887552,135.27111138830364
28102,神戸灘区,34.73398665655798,135.2280806590814
28105,神戸兵庫区,34.6796710646859,135.1652639681783
28106,神戸長田区,34.66846647477211,135.14443684197155
28107,神戸須磨区,34.67098165277252,135.10639501539632
28108,神戸垂水区,34.64943776645444,135.05969605262857
28109,神戸北区,34.79620158021976,135.1714311464678
28110,神戸中央区,34.68427663879131,135.2031603353196
28111,神戸西区,34.71770860537069,135.01680812338438
28201,姫路市,34.90066178603519,134.66506389713348
28202,尼崎市,34.73427276440167,135.41135676634215
28203,明石市,34.682948522400686,134.94041702910096
28204,西宮市,34.78442447685144,135.312736026551
28205,洲本市,34.3390168023761,134.85464243822324
28206,芦屋市,34.74577347667991,135.29972371631658
28207,伊丹市,34.785415502544346,135.4067980577071
28208,相生市,34.8405772717979,134.45567728385257
28209,豊岡市,35.51286825960044,134.82650550411927
28210,加古川市,34.79150893403981,134.8510728851211
28212,赤穂市,34.78886917147357,134.37253115369927
28213,西脇市,35.00921908410448,134.99487320955976
28214,宝塚市,34.85412334479909,135.3354518235157
28215,三木市,34.835301567606194,135.05894403039997
28216,高砂市,34.775211291805874,134.78578701417544
28217,川西市,34.87747295855876,135.41104535979287
28218,小野市,34.858743110233625,134.95150756962454
28219,三田市,34.952109159610366,135.21752974387545
28220,加西市,34.9232391261073,134.85415965450184
28221,丹波篠山市,35.073475758498816,135.23171153009588
28222,養父市,35.353056000348616,134.6859342590013
28223,丹波市,35.17460540608,135.04946135263395
28224,南あわじ市,34.27388509714263,134.76497745558945
28225,朝来市,35.26091642526757,134.82558172757044
28226,淡路市,34.494673220954645,134.9132912976012
28227,宍粟市,35.15371848844679,134.5452309387896
28228,加東市,34.927720220598005,135.02249966537067
28229,たつの市,34.88769564998548,134.51881021858048
28301,猪名川町,34.94612675446226,135.3497983646489
28365,多可町,35.08361157789677,134.904889058605
28381,兵庫稲美町,34.75240352685054,134.92349136844155
28382,播磨町,34.71299451244289,134.864440112926
28442,市川町,35.014136852702286,134.7812998521795
28443,福崎町,34.96300554614792,134.7510025974311
28446,兵庫神河町,35.110561322162134,134.76880731051
28464,兵庫太子町,34.833257956885724,134.59103785168935
28481,上郡町,34.88654836337784,134.3503835005875
28501,佐用町,35.02029479836736,134.37054594976829
28585,兵庫香美町,35.523305694106064,134.59032585012395
28586,新温泉町,35.55967003250685,134.48272214456836
29201,奈良市,34.67447918070478,135.8909406381746
29202,大和高田市,34.510082288331176,135.74374146207086
29203,大和郡山市,34.63391937115368,135.77472425297228
29204,天理市,34.59561760632999,135.86426808758753
29205,橿原市,34.50139659409683,135.78993879376378
29206,桜井市,34.52144846374425,135.879691155
29207,五條市,34.256853197439554,135.75043824742997
29208,御所市,34.43317497204311,135.7209587727287
29209,生駒市,34.70792641394683,135.71037089332572
29210,香芝市,34.5486147896256,135.69003170774252
29211,葛城市,34.496829108186006,135.7046308311482
29212,宇陀市,34.520358769176326,135.997859541831
29322,山添村,34.664148226956094,136.02689160653335
29342,平群町,34.63308602081488,135.68834043480462
29343,三郷町,34.603560722229616,135.68393063960514
29344,斑鳩町,34.6139352802693,135.73052279849574
29345,安堵町,34.601810679515886,135.75537598414877
29361,奈良川西町,34.58781133317745,135.77238588380663
29362,三宅町,34.57362113093852,135.77391679725005
29363,田原本町,34.55406264544389,135.7937760239576
29385,曽爾村,34.51835480415521,136.12272609293674
29386,御杖村,34.477736945568026,136.1594362062939
29401,高取町,34.43813677096833,135.79479845116484
29402,明日香村,34.45891645089892,135.82813024454796
29424,上牧町,34.56549104793737,135.71545396479013
29425,王寺町,34.58468285357249,135.69591313538186
29426,広陵町,34.55072153429478,135.74678141095177
29427,河合町,34.58007767825345,135.7321477454535
29441,吉野町,34.398706574843374,135.89358291626382
29442,大淀町,34.402889697191846,135.7985321166585
29443,下市町,34.337764453088894,135.8068346327718
29444,黒滝村,34.30800723852291,135.86393755187513
29446,天川村,34.22717757562193,135.86840992640808
29447,野迫川村,34.1360953681322,135.64453850490278
29449,十津川村,34.010666869018635,135.76426975174286
29450,下北山村,34.045354586297535,135.95232359634855
29451,上北山村,34.13756283813696,136.02048699366065
29452,奈良川上村,34.29268315200087,136.02043677650468
29453,東吉野村,34.406633212253126,136.02791961964226
30201,和歌山市,34.24173413795288,135.1969489132353
30202,海南市,34.141174461351476,135.22541838225143
30203,橋本市,34.32270757208481,135.61014004917158
30204,有田市,34.08225432302464,135.14186715029842
30205,御坊市,33.88040604557776,135.17599813296528
30206,田辺市,33.82625686221912,135.57759159195416
30207,新宮市,33.76615930315485,135.85921080244754
30208,紀の川市,34.254107263977744,135.39406925616922
30209,岩出市,34.280908191568315,135.30557896375984
30304,紀美野町,34.15397789837921,135.38935592246574
30341,かつらぎ町,34.23647740470245,135.51240256985074
30343,九度山町,34.266121343496856,135.58005573229354
30344,高野町,34.214402198344004,135.60908377129766
30361,湯浅町,34.03552888330565,135.1925279320592
30362,和歌山広川町,33.991177279453964,135.20708495207248
30366,有田川町,34.07192105360651,135.3664035699275
30381,和歌山美浜町,33.89559768753242,135.11548122167324
30382,和歌山日高町,33.93282116919011,135.12185352239112
30383,由良町,33.97586789592098,135.1217872350807
30390,和歌山印南町,33.85632038834366,135.27874657816227
30391,みなべ町,33.82953276541983,135.34986138601533
30392,日高川町,33.95969319815209,135.35847645858132
30401,白浜町,33.63633919296499,135.47218414960122
30404,上富田町,33.706300597082866,135.45726531273718
30406,すさみ町,33.571596884921725,135.57050764516464
30421,那智勝浦町,33.64247232395949,135.87521610315724
30422,太地町,33.59204514805462,135.9414613833632
30424,古座川町,33.61114863280166,135.73560218902225
30427,北山村,33.95987392018142,135.95144915095847
30428,串本町,33.51433035058349,135.76398361452226
31201,鳥取市,35.42981646037965,134.15815301796593
31202,米子市,35.43413215393426,133.35921747488413
31203,倉吉市,35.39054878002649,133.7455920658539
31204,境港市,35.518846525559624,133.2312645960304
31302,岩美町,35.54458635803634,134.36260469633027
31325,鳥取若桜町,35.32270113793395,134.4404240516568
31328,智頭町,35.24960288385534,134.26267607366347
31329,八頭町,35.38144892184522,134.32086087639635
31364,三朝町,35.35270956969249,133.8939325588391
31370,湯梨浜町,35.472687293616936,133.90928070730112
31371,琴浦町,35.45028310998835,133.64092214708853
31372,北栄町,35.47586803941406,133.76885246949573
31384,日吉津村,35.443939921689505,133.37947069915475
31386,大山町,35.452757501942216,133.5287604107285
31389,鳥取南部町,35.32054914936165,133.3500943748365
31390,伯耆町,35.33330086879103,133.44182312496994
31401,日南町,35.157619417741145,133.26124836034208
31402,鳥取日野町,35.20971832753761,133.41491340872568
31403,江府町,35.293368829665184,133.52107163258992
32201,松江市,35.467946672781004,133.0688370429136
32202,浜田市,34.8217985228014,132.1411793026495
32203,出雲市,35.34546460052724,132.75461823342943
32204,益田市,34.624248198351744,131.94417538235194
32205,大田市,35.135660845635876,132.494265942227
32206,安来市,35.33394253061074,133.19954119960508
32207,江津市,34.97487938347753,132.29568536097105
32209,雲南市,35.24359426403029,132.89546068892227
32343,奥出雲町,35.15788490567484,133.04162712477375
32386,飯南町,35.06105195211826,132.73711859401902
32441,川本町,34.99041120410054,132.47818444349844
32448,島根美郷町,35.029582174612045,132.59913837959598
32449,邑南町,34.87679821842762,132.50169734960954
32501,津和野町,34.51257603072534,131.80834235093644
32505,吉賀町,34.39445724335735,131.89187288445675
32525,海士町,36.08465277847756,133.10036059354414
32526,西ノ島町,36.0964149431821,133.01584640479078
32527,知夫村,36.01419918750425,133.03211855276334
32528,隠岐の島町,36.25213998007997,133.27805836157742
33101,岡山北区,34.7719986414412,133.88105522614427
33102,岡山中区,34.660855769089835,133.96593918794528
33103,岡山東区,34.67674442100986,134.05034810109944
33104,岡山南区,34.583987953748974,133.90521992578275
33202,倉敷市,34.55757329479187,133.746499099794
33203,津山市,35.13855242744699,134.02994058440058
33204,玉野市,34.51731249898078,133.9359624318268
33205,笠岡市,34.501305515185095,133.51172222318786
33207,井原市,34.65033108834893,133.4736991780739
33208,総社市,34.70269901723008,133.70216345972767
33209,高梁市,34.81719303591803,133.52253375960987
33210,新見市,35.01571784157722,133.44899574912554
33211,備前市,34.79316703072653,134.2340366212226
33212,瀬戸内市,34.66535018877762,134.1416348372603
33213,赤磐市,34.83367284039011,134.03947716433885
33214,真庭市,35.13548958244392,133.69356646381073
33215,美作市,35.04283657299366,134.2299448403196
33216,浅口市,34.53605620096372,133.59455678441
33346,和気町,34.8386928607926,134.1378732758076
33423,早島町,34.6084982123062,133.82290458587642
33445,里庄町,34.513134803249216,133.55678107581008
33461,矢掛町,34.63099702570238,133.58981564101336
33586,新庄村,35.203226333927795,133.5604116355852
33606,鏡野町,35.206104019718865,133.9088920659863
33622,勝央町,35.05794030148848,134.13031098220438
33623,奈義町,35.136241370147864,134.18449909384893
33643,西粟倉村,35.193304371240245,134.34094451257522
33663,久米南町,34.92239588567986,133.95782757260255
33666,岡山美咲町,34.98364620300853,133.93829001562588
33681,吉備中央町,34.85856539548746,133.75098549903697
34101,広島中区,34.38110216338676,132.449127890763
34102,広島東区,34.428501499122106,132.51402893419248
34103,広島南区,34.35890763455591,132.47299148030268
34104,広島西区,34.39322156070223,132.4162312369665
34105,広島安佐南区,34.468842676237394,132.4104433948914
34106,広島安佐北区,34.53648847527396,132.5269276968966
34107,広島安芸区,34.39830327926418,132.5906393831632
34108,広島佐伯区,34.458697041563,132.29498600399344
34202,呉市,34.22368808213263,132.63037573385773
34203,竹原市,34.367911308658066,132.8820992328319
34204,三原市,34.45638110893608,133.00393212486566
34205,尾道市,34.4270533880969,133.16275476406605
34207,福山市,34.52074395935961,133.3358763243281
34208,広島府中市,34.636490740065376,133.17505559373438
34209,広島三次市,34.79310836807996,132.86607596217874
34210,庄原市,34.945586975036115,133.0665081062359
34211,大竹市,34.26058736864878,132.18855428905567
34212,東広島市,34.44761338596865,132.76107671526745
34213,廿日市市,34.39776262457459,132.18583286511824
34214,安芸高田市,34.702919856015725,132.67846894671433
34215,江田島市,34.21437873769768,132.44394895833005
34302,府中町,34.39750082516309,132.51739042356326
34304,海田町,34.36676599837622,132.55285960013867
34307,熊野町,34.34576989336637,132.5916661458584
34309,坂町,34.324417053653896,132.513919531528
34368,安芸太田町,34.603135825531446,132.2560888881642
34369,北広島町,34.70709430277825,132.40115502668846
34431,大崎上島町,34.24247354958694,132.89241139391697
34462,世羅町,34.61412170125558,133.01680624211755
34545,神石高原町,34.75540037229696,133.26157524479623
35201,下関市,34.16870630475621,130.99095931098446
35202,宇部市,34.04444031614907,131.27528322614978
35203,山口市,34.233627449385835,131.57627291495766
35204,萩市,34.431986719446094,131.50951310228967
35206,防府市,34.068994610384536,131.57150299117794
35207,下松市,34.03002449323338,131.88439179598015
35208,岩国市,34.20577967106452,132.06677728503593
35210,光市,33.98021630810155,131.97773323263877
35211,長門市,34.34957007285913,131.14603596541338
35212,柳井市,33.95722458892731,132.13701167694654
35213,美祢市,34.209505469940495,131.25254054005828
35215,周南市,34.148971990741565,131.82664097108932
35216,山陽小野田市,34.04039011374055,131.15758344815777
35305,周防大島町,33.91477870258341,132.28250889549957
35321,和木町,34.195640317842035,132.2116064387276
35341,上関町,33.80637434873787,132.07052706884016
35343,田布施町,33.95196615152295,132.03056771302838
35344,平生町,33.91639311712732,132.0879016474435
35502,阿武町,34.53080655154927,131.5528917419772
36201,徳島市,34.049697754172975,134.52430170964183
36202,鳴門市,34.187809683247885,134.54960800471693
36203,小松島市,33.9841977361194,134.5956366450544
36204,阿南市,33.87711368333596,134.60652508068728
36205,吉野川市,34.03705954079175,134.28353436062937
36206,阿波市,34.12183957321526,134.2889559730394
36207,美馬市,34.01889894091252,134.14332121447944
36208,徳島三好市,33.93346931142942,133.85181036103123
36301,勝浦町,33.92859568171188,134.4895505016558
36302,上勝町,33.900183203644474,134.38333907058737
36321,佐那河内村,33.982534566532536,134.45253430623754
36341,石井町,34.0779939466461,134.4335665694333
36342,神山町,33.97697671142191,134.3371158712415
36368,那賀町,33.8001283888108,134.26293447857196
36383,牟岐町,33.686642026542735,134.41720610449477
36387,美波町,33.75304100895511,134.51190168144012
36388,海陽町,33.64574193259842,134.2732032926841
36401,松茂町,34.135235304429116,134.59284873192755
36402,北島町,34.12741164948312,134.5499614158753
36403,藍住町,34.12656089482586,134.49444740738687
36404,板野町,34.15261689541829,134.45235845291532
36405,上板町,34.13076547588687,134.40608532463227
36468,つるぎ町,33.962461230346044,134.0536739712298
36489,東みよし町,34.03558689514229,133.91788645385543
37201,高松市,34.26933716351925,134.05412000073255
37202,丸亀市,34.28321891965028,133.8158003851235
37203,坂出市,34.32338701209281,133.89214438720882
37204,善通寺市,34.224181428925355,133.7777510976064
37205,観音寺市,34.07935990861935,133.67476864329538
37206,さぬき市,34.26630380689917,134.21316468482277
37207,東かがわ市,34.211953920604934,134.3331407146179
37208,三豊市,34.162282241005585,133.72462715008655
37322,土庄町,34.50741632033265,134.19840807720539
37324,小豆島町,34.490670726471045,134.29382907907305
37341,三木町,34.233389636491545,134.13817797902422
37364,直島町,34.46754734793098,133.98891486846807
37386,宇多津町,34.30874557840428,133.8263398598585
37387,綾川町,34.209974376543464,133.962360624144
37403,琴平町,34.19545278212589,133.818124708506
37404,多度津町,34.27045434524277,133.72796555872995
37406,まんのう町,34.1412403018193,133.91237352114342
38201,松山市,33.88303890277122,132.79102482730028
38202,今治市,34.07858705652613,132.9759261895475
38203,宇和島市,33.17730824759755,132.55523259156638
38204,八幡浜市,33.47175252885201,132.43133167032732
38205,新居浜市,33.90068222420055,133.32964159265117
38206,西条市,33.86133373503671,133.11224301214926
38207,大洲市,33.52017522472074,132.59827348081075
38210,伊予市,33.681669095511566,132.6894139742401
38213,四国中央市,33.935559496067235,133.53615047041222
38214,西予市,33.39410624776369,132.63269291076858
38215,東温市,33.803707234283,132.92674204596153
38356,上島町,34.25161117861375,133.19303517850665
38386,久万高原町,33.63560808592446,132.98496656466827
38401,愛媛松前町,33.79177540871979,132.72563077272233
38402,砥部町,33.69498677465329,132.78918414803172
38422,内子町,33.56964480615066,132.75705464098883
38442,伊方町,33.43393868243804,132.21302145474166
38484,松野町,33.20531888459269,132.7117163271398
38488,愛媛鬼北町,33.29987525282074,132.74951366324325
38506,愛南町,32.9885381294409,132.58133635337856
39201,高知市,33.5803038474276,133.5082309252174
39202,室戸市,33.38350075376707,134.14828422515606
39203,安芸市,33.58795590503764,133.95431800442566
39204,南国市,33.609810855154414,133.62529132272738
39205,土佐市,33.47525486395388,133.3900430892427
39206,須崎市,33.41167785853991,133.30400933768155
39208,宿毛市,32.96134333886938,132.7342820598726
39209,土佐清水市,32.82697401795995,132.89555320860296
39210,四万十市,33.0815373940827,132.8522006398919
39211,高知香南市,33.583518650262064,133.78013282875077
39212,香美市,33.708112173360796,133.85318436507535
39301,東洋町,33.51793018133061,134.2407263718779
39302,奈半利町,33.42035087275636,134.0564185138644
39303,田野町,33.43886554594403,134.01255599864132
39304,安田町,33.487838570367025,134.00714693670005
39305,北川村,33.51738052089166,134.11852499971704
39306,馬路村,33.62277369778954,134.08968350898778
39307,芸西村,33.548588971529895,133.82717171752955
39341,本山町,33.79189276082741,133.58162568097887
39344,大豊町,33.79156239330596,133.7205034333102
39363,土佐町,33.733565682605075,133.48238911848242
39364,大川村,33.80065992785447,133.41289308972586
39386,いの町,33.68078054113189,133.3120917413679
39387,仁淀川町,33.582441553175464,133.1308396236192
39401,中土佐町,33.33916228798827,133.16699481382452
39402,佐川町,33.497339685317066,133.27394287390032
39403,越知町,33.542959606726285,133.2218184474905
39405,梼原町,33.39567818176862,132.92548122680384
39410,日高村,33.53896816156727,133.35431010405307
39411,高知津野町,33.423188064991,133.08512945116576
39412,四万十町,33.23354666691882,133.0203851242395
39424,大月町,32.814459837322985,132.70854851751986
39427,三原村,32.90249847715122,132.85152216870551
39428,黒潮町,33.08405699331687,133.059436744105
40101,北九州門司区,33.90774531606022,130.9709735584054
40103,北九州若松区,33.91566387994106,130.75188745436597
40105,北九州戸畑区,33.90110314340249,130.8347706444169
40106,北九州小倉北区,33.87919114449823,130.8762023464875
40107,北九州小倉南区,33.799031311782805,130.88301013178122
40108,北九州八幡東区,33.84979951990156,130.80894525519912
40109,北九州八幡西区,33.8319906877161,130.747279466254
40131,福岡東区,33.65665219850786,130.41842235867327
40132,福岡博多区,33.58002651185863,130.44330752357288
40133,福岡中央区,33.58402379331279,130.3863343617525
40134,福岡南区,33.541593173822186,130.41003871744905
40135,福岡西区,33.58497998337124,130.26950257407597
40136,福岡城南区,33.54882279538757,130.37035401528053
40137,福岡早良区,33.49619112053209,130.34091930352037
40202,大牟田市,33.0460833412387,130.46898415978742
40203,久留米市,33.30538867492246,130.56710259665482
40204,直方市,33.75116977615873,130.74590462061926
40205,飯塚市,33.613534678241436,130.66097311977484
40206,田川市,33.63160650761085,130.79959501759993
40207,柳川市,33.14818396084897,130.409639742651
40210,八女市,33.19876959924431,130.70199954765036
40211,筑後市,33.20748982297301,130.4912128084268
40212,大川市,33.2057807035108,130.38184232310388
40213,行橋市,33.71385215932495,130.97111077536138
40214,豊前市,33.56864612352421,131.07763096299564
40215,中間市,33.82049394863945,130.70659721164375
40216,小郡市,33.40033270833767,130.56441898890344
40217,筑紫野市,33.485146853266684,130.54386103393705
40218,春日市,33.52404099667683,130.4564022856298
40219,大野城市,33.51302744387651,130.4792353360119
40220,宗像市,33.82302647105767,130.54436741589888
40221,太宰府市,33.520187891676414,130.52515638226086
40223,福岡古賀市,33.72140415841456,130.49943082198072
40224,福津市,33.779964602242636,130.49771185180057
40225,うきは市,33.3118393285898,130.79323557652472
40226,宮若市,33.71558907606954,130.61504643012208
40227,嘉麻市,33.53663633492354,130.74026769906172
40228,朝倉市,33.41684495956971,130.7416608402278
40229,みやま市,33.126020063665074,130.49620442570472
40230,糸島市,33.533324151085914,130.18040271202773
40231,那珂川市,33.46477022972269,130.42206411465716
40341,宇美町,33.56291510366925,130.53688265024962
40342,篠栗町,33.62456014217429,130.54716090895982
40343,志免町,33.58756473291568,130.47628711033641
40344,須恵町,33.592362507111446,130.5186919357552
40345,新宮町,33.702014692393995,130.4571444230071
40348,久山町,33.66682090060455,130.51670450852663
40349,粕屋町,33.61583965527685,130.47454942397204
40381,芦屋町,33.891345509821065,130.66297463251797
40382,水巻町,33.85573057719381,130.6938819440075
40383,岡垣町,33.85418435854506,130.60464514192014
40384,遠賀町,33.845774457788224,130.66262032963894
40401,小竹町,33.70494310072688,130.70438934075443
40402,鞍手町,33.78418654638522,130.66969976642463
40421,桂川町,33.57454658761989,130.67962558183902
40447,筑前町,33.460878776262575,130.6192224776573
40448,東峰村,33.437097763745655,130.84923081444745
40503,大刀洗町,33.38094764640652,130.61498162571087
40522,大木町,33.21261296262292,130.44084405529463
40544,福岡広川町,33.25213177539229,130.57256070388732
40601,香春町,33.68471277389215,130.8547684691899
40602,添田町,33.51399752930968,130.879045310541
40604,糸田町,33.65546474680817,130.77263870560603
40605,福岡川崎町,33.570527283854204,130.8146140420589
40608,大任町,33.612178061822505,130.85176533764894
40609,赤村,33.60659323033439,130.887858625478
40610,福智町,33.701443934688925,130.78625736951528
40621,苅田町,33.771333003907706,130.96885853676304
40625,みやこ町,33.62947631324537,130.93601931748194
40642,吉富町,33.6054854219726,131.17049207150606
40646,上毛町,33.54151301124176,131.1400053438014
40647,築上町,33.608354038188104,131.0158277879599
41201,佐賀市,33.32501860049417,130.26504225591302
41202,唐津市,33.41718936263177,129.99812601475546
41203,鳥栖市,33.378750917409555,130.4916662900699
41204,多久市,33.276305809212374,130.10531184152435
41205,伊万里市,33.301775601251165,129.8877181422924
41206,武雄市,33.201566226129984,129.9977320833301
41207,佐賀鹿島市,33.05930905576503,130.09403410763946
41208,小城市,33.27892260083387,130.19655469260815
41209,嬉野市,33.09491218881133,130.01529458123608
41210,神埼市,33.34747098155521,130.3514678560564
41327,吉野ヶ里町,33.36357906296664,130.39650359913213
41341,基山町,33.4259746764793,130.50948518032533
41345,上峰町,33.338291933639816,130.42186112696737
41346,みやき町,33.3246371343189,130.44456073772076
41387,玄海町,33.4768670074446,129.867636684295
41401,有田町,33.199286739565174,129.86490062134976
41423,大町町,33.21752326558305,130.1149529651194
41424,江北町,33.21908827724262,130.15732693188744
41425,白石町,33.16487877140428,130.14625740524485
41441,太良町,32.99491403098688,130.1515747799734
42201,長崎市,32.781975758996786,129.82707035807002
42203,島原市,32.79439769494818,130.32929759900918
42204,諫早市,32.869168277031356,130.06955893016666
42205,大村市,32.9397740087611,129.99298493321584
42207,平戸市,33.31598553616771,129.48683568969093
42208,松浦市,33.35345983133259,129.73500261407966
42209,長崎対馬市,34.40868837590923,129.32593719494318
42210,壱岐市,33.78557329393387,129.71674166927255
42211,五島市,32.69924717301037,128.76893474643006
42212,西海市,32.992632895540225,129.68193002046826
42213,雲仙市,32.78620964878218,130.22658220307156
42214,南島原市,32.67568188487509,130.25710382999463
42307,長与町,32.83057141249896,129.88417925471384
42308,時津町,32.83873496845792,129.82991516025382
42321,東彼杵町,33.03417233187449,129.9574020900871
42322,川棚町,33.08164273603769,129.8701029857768
42323,波佐見町,33.132408442518816,129.8990952246293
42383,小値賀町,33.196162767193684,129.07080418094748
42391,佐々町,33.24458094682988,129.656362873079
42411,新上五島町,32.95275451908744,129.06860233045103
43101,熊本中央区,32.79933055552136,130.7224534236183
43102,熊本東区,32.804301299283836,130.77571304132638
43103,熊本西区,32.81017160304983,130.64171393862642
